First Index,Content Function Ratio,Lexical Frequency,Word Length
3,1.0,-4.044014264900925,6.333333333333333
2,1.0,-4.470956468092822,5.666666666666667
2,0.3333333333333333,-3.644095872483099,7.666666666666667
1,0.3333333333333333,-4.211280558779399,6.333333333333333
3,-0.3333333333333333,-4.270269804316835,6.666666666666667
4,0.3333333333333333,-3.94763095799132,5.333333333333333
0,1.0,-4.669034686031491,6.333333333333333
0,-0.3333333333333333,-3.9397268844752737,4.0
2,0.3333333333333333,-4.097298951629257,6.666666666666667
1,1.0,-4.038159834926899,9.666666666666666
4,1.0,-4.95073403270291,11.666666666666666
0,1.0,-5.210117782830792,9.0
1,1.0,-3.403289834024111,5.333333333333333
2,1.0,-4.90908778716681,8.0
3,-0.3333333333333333,-3.6341406299155765,5.333333333333333
1,1.0,-4.172136665395179,8.666666666666666
3,1.0,-4.7177440312575705,9.333333333333334
0,0.3333333333333333,-4.4416673263485835,6.0
4,1.0,-4.178046254381989,5.0
1,1.0,-5.0094311190548035,10.666666666666666
2,1.0,-4.90908778716681,8.666666666666666
0,1.0,-4.470956468092823,7.0
4,1.0,-4.238846498702887,7.666666666666667
3,1.0,-4.672523163924214,11.333333333333334
4,1.0,-4.223452836721319,6.0
0,1.0,-5.210117782830792,7.0
1,0.3333333333333333,-3.5696527446955746,4.666666666666667
3,0.3333333333333333,-3.842502728082318,7.333333333333333
2,0.3333333333333333,-5.210117782830792,10.333333333333334
3,1.0,-4.094666791347245,6.666666666666667
0,1.0,-3.948341171160536,6.333333333333333
1,1.0,-3.796401828693558,7.0
4,1.0,-3.780433263633244,4.666666666666667
2,1.0,-4.386843777504737,10.333333333333334
1,1.0,-5.0094311190548035,10.666666666666666
4,0.3333333333333333,-4.280257545442649,6.0
0,1.0,-4.405126666840519,6.333333333333333
1,0.3333333333333333,-3.247507442952132,3.3333333333333335
2,1.0,-3.863487850252065,7.333333333333333
0,1.0,-4.214825997061327,7.333333333333333
4,0.3333333333333333,-4.010011339580238,8.333333333333334
3,0.3333333333333333,-4.140637330684602,7.333333333333333
0,1.0,-4.977127781385452,8.666666666666666
4,1.0,-3.3048821985370935,3.3333333333333335
2,-0.3333333333333333,-3.2718045216670038,3.3333333333333335
3,1.0,-5.210117782830792,6.0
1,-0.3333333333333333,-3.5130221149805583,3.3333333333333335
1,1.0,-3.5578184338599237,4.666666666666667
0,1.0,-5.210117782830792,8.0
2,1.0,-3.949532657946635,9.0
0,1.0,-4.59928147859538,5.0
3,0.3333333333333333,-3.9476309579913202,8.0
4,1.0,-4.431966532447148,6.666666666666667
2,1.0,-4.324113983945087,6.0
1,0.3333333333333333,-3.993867711931452,7.333333333333333
0,1.0,-4.532309864335141,5.666666666666667
3,1.0,-5.210117782830792,6.0
4,1.0,-4.078926048407595,6.333333333333333
1,0.3333333333333333,-4.490663618799041,6.333333333333333
0,0.3333333333333333,-4.344219387522287,4.666666666666667
3,-0.3333333333333333,-4.662300224002062,6.666666666666667
2,1.0,-3.4949735801585953,5.0
3,0.3333333333333333,-3.8279097532227895,4.333333333333333
1,-0.3333333333333333,-3.8263482667701183,5.333333333333333
0,1.0,-4.49682475403038,8.666666666666666
4,-0.3333333333333333,-3.524381278661528,5.666666666666667
0,-0.3333333333333333,-3.8125116971480266,5.666666666666667
1,1.0,-4.216027371817602,6.666666666666667
2,0.3333333333333333,-4.255280755811327,8.333333333333334
4,0.3333333333333333,-3.7121683652600326,5.333333333333333
2,1.0,-3.988445174359967,6.0
1,0.3333333333333333,-3.8589379840131834,6.333333333333333
0,0.3333333333333333,-4.4402410603554925,5.333333333333333
3,-0.3333333333333333,-3.645512831534319,6.0
4,1.0,-3.6695180414965685,5.0
4,1.0,-4.850390700814916,8.0
0,1.0,-4.465785746033407,9.333333333333334
1,1.0,-5.210117782830792,10.0
3,1.0,-4.601426181930516,10.666666666666666
2,1.0,-4.587040542920466,7.0
2,1.0,-3.949580521999742,7.333333333333333
3,1.0,-4.350953849551716,6.333333333333333
0,1.0,-4.40965093590361,9.666666666666666
1,0.3333333333333333,-4.043189391858307,8.0
4,1.0,-4.464941633861609,9.333333333333334
0,0.3333333333333333,-3.5111917936929213,7.666666666666667
4,1.0,-3.8732380772519144,7.666666666666667
1,1.0,-4.532309864335141,5.666666666666667
2,0.3333333333333333,-4.140637330684602,7.0
3,0.3333333333333333,-3.47113380390912,3.6666666666666665
3,1.0,-3.375648010582923,3.6666666666666665
1,1.0,-4.7177440312575705,7.0
0,-0.3333333333333333,-4.7764411176094645,6.0
2,1.0,-4.140279444649915,6.333333333333333
4,1.0,-4.261751769492706,5.666666666666667
0,1.0,-4.492688334703106,6.333333333333333
1,1.0,-4.274724458169495,6.0
4,0.3333333333333333,-3.64315888003849,5.666666666666667
3,1.0,-4.536388016474145,6.333333333333333
2,1.0,-4.058502829494621,6.666666666666667
4,1.0,-4.103402354127107,7.0
0,0.3333333333333333,-4.8629868877780495,11.666666666666666
2,1.0,-4.732996528111129,6.666666666666667
3,1.0,-4.463268033403259,8.0
1,0.3333333333333333,-3.4304690185886137,5.666666666666667
3,1.0,-4.0722394504312724,5.666666666666667
0,0.3333333333333333,-4.0647302338172056,5.666666666666667
4,-0.3333333333333333,-3.3680598493802947,5.333333333333333
0,0.3333333333333333,-4.7764411176094645,9.0
4,0.3333333333333333,-5.109774450942798,4.333333333333333
1,0.3333333333333333,-3.8125116971480266,7.0
2,1.0,-4.635359159630529,6.333333333333333
3,0.3333333333333333,-4.186279847799095,9.333333333333334
1,1.0,-4.95073403270291,7.333333333333333
2,0.3333333333333333,-3.538353556923299,7.0
4,1.0,-4.470956468092822,8.666666666666666
0,-0.3333333333333333,-4.0602402326741,4.0
3,1.0,-3.676188292024701,5.666666666666667
3,1.0,-3.8725616048653477,6.0
0,1.0,-4.412552131744237,4.333333333333333
2,1.0,-4.219847245873286,9.0
4,0.3333333333333333,-3.8289047044059443,6.0
0,1.0,-4.727731772383385,7.333333333333333
1,1.0,-4.4149156916313546,5.666666666666667
3,0.3333333333333333,-3.2280980960357506,3.6666666666666665
2,0.3333333333333333,-3.6295816126640084,4.333333333333333
4,1.0,-4.7177440312575705,9.666666666666666
1,1.0,-4.087603691657265,6.333333333333333
0,0.3333333333333333,-4.372823329171166,5.333333333333333
4,1.0,-4.850390700814916,5.333333333333333
3,1.0,-4.137097672014505,8.0
0,0.3333333333333333,-4.8180873631455645,7.333333333333333
1,0.3333333333333333,-3.6687041725835825,5.0
2,1.0,-5.210117782830792,7.666666666666667
3,1.0,-4.519490447062084,7.333333333333333
4,1.0,-4.95073403270291,8.333333333333334
0,1.0,-4.281200642115604,5.0
4,0.3333333333333333,-3.9708942818300375,6.666666666666667
1,1.0,-4.17666093445827,6.0
3,1.0,-3.5875893406484463,5.666666666666667
2,1.0,-3.522395060159853,6.0
1,0.3333333333333333,-4.089541837491594,4.333333333333333
4,0.3333333333333333,-4.2229774181419755,7.333333333333333
0,0.3333333333333333,-4.062415630585036,5.0
3,0.3333333333333333,-4.047974289879313,5.0
0,1.0,-4.188382406812688,7.333333333333333
4,0.3333333333333333,-3.759210237010118,6.0
1,1.0,-4.163491420697047,6.333333333333333
3,1.0,-4.197376903374551,7.0
0,-0.3333333333333333,-3.285244735949005,2.3333333333333335
2,0.3333333333333333,-3.4635128429226185,5.0
1,1.0,-4.446772912376619,5.0
3,0.3333333333333333,-3.5088772355634426,6.333333333333333
4,0.3333333333333333,-3.370973302531534,5.333333333333333
2,-0.3333333333333333,-3.3451398828820316,2.6666666666666665
1,1.0,-3.9561418366906147,6.333333333333333
0,1.0,-5.109774450942798,6.666666666666667
4,1.0,-4.0919535826343125,7.666666666666667
3,1.0,-4.977127781385452,9.666666666666666
0,0.3333333333333333,-4.128774586487451,5.666666666666667
1,0.3333333333333333,-3.673231061800832,6.0
2,1.0,-4.659046944905676,6.666666666666667
4,1.0,-4.039579109307746,9.333333333333334
3,0.3333333333333333,-3.7875317106136692,4.333333333333333
2,1.0,-4.791693614463024,10.666666666666666
0,1.0,-5.210117782830792,8.666666666666666
3,1.0,-4.591006950687036,8.0
1,0.3333333333333333,-3.950084052341488,5.0
4,0.3333333333333333,-3.8128557003033916,7.333333333333333
1,1.0,-4.001954995326309,7.666666666666667
0,1.0,-4.550876581067842,6.666666666666667
2,1.0,-3.3197484435623394,4.666666666666667
4,1.0,-4.0870458303607435,6.666666666666667
3,1.0,-3.280351579110978,5.0
0,1.0,-4.892036946351016,10.0
1,0.3333333333333333,-4.047974289879313,3.6666666666666665
2,1.0,-5.0510773645909035,8.0
4,1.0,-4.7177440312575705,9.333333333333334
2,1.0,-4.527045108607397,5.0
4,1.0,-4.643794448052119,8.666666666666666
0,1.0,-4.744137779940112,5.333333333333333
3,1.0,-3.8969446986245853,7.333333333333333
1,1.0,-4.370613136204829,9.0
3,1.0,-4.977127781385452,8.0
1,1.0,-4.558703613017683,7.0
0,0.3333333333333333,-4.2922567631998225,6.333333333333333
2,0.3333333333333333,-3.94763095799132,8.666666666666666
0,0.3333333333333333,-3.604005088542934,4.666666666666667
2,1.0,-4.097033571486558,5.666666666666667
4,0.3333333333333333,-3.241548471639206,3.0
1,1.0,-3.875630938794289,5.666666666666667
3,0.3333333333333333,-3.7283119929088193,6.333333333333333
4,0.3333333333333333,-4.35922837746006,10.0
3,1.0,-4.382493254961207,6.0
1,0.3333333333333333,-4.097298951629257,10.333333333333334
0,1.0,-4.293796829078738,5.666666666666667
2,1.0,-3.9398611124193366,4.666666666666667
4,0.3333333333333333,-3.3819229397365107,7.333333333333333
2,1.0,-4.202504245871949,6.0
1,1.0,-4.08039575470928,4.666666666666667
0,1.0,-4.876784449497458,8.333333333333334
1,1.0,-3.8754587022156124,6.666666666666667
0,0.3333333333333333,-3.8272502312287604,5.333333333333333
2,0.3333333333333333,-3.8880548891787456,5.0
4,1.0,-4.446032425711966,7.0
0,0.3333333333333333,-4.473612777983248,7.0
1,1.0,-3.448698789064481,7.0
4,1.0,-5.0510773645909035,11.0
2,1.0,-4.074604389352807,6.666666666666667
3,0.3333333333333333,-3.955641784976479,4.333333333333333
1,1.0,-5.210117782830792,6.333333333333333
2,0.3333333333333333,-4.101475797573636,6.666666666666667
0,1.0,-4.7177440312575705,10.0
4,1.0,-4.454393873363121,7.333333333333333
3,0.3333333333333333,-3.6804773622914553,6.666666666666667
3,1.0,-3.2164278380520366,4.666666666666667
4,0.3333333333333333,-3.4136109608819996,5.666666666666667
0,1.0,-4.977127781385452,7.666666666666667
1,1.0,-4.643794448052119,6.666666666666667
2,1.0,-3.8516629673730294,7.0
4,1.0,-4.420379163694077,8.333333333333334
0,1.0,-4.977127781385452,7.333333333333333
1,1.0,-4.291492830939961,9.0
2,1.0,-4.6126538863313735,7.0
4,0.3333333333333333,-3.4031414727981244,4.666666666666667
0,1.0,-4.617400699369576,10.666666666666666
2,1.0,-4.390320286911048,8.666666666666666
1,0.3333333333333333,-4.047974289879313,8.0
0,1.0,-5.210117782830792,7.666666666666667
3,1.0,-3.204252487075388,5.0
2,1.0,-3.7803291323241144,8.0
4,1.0,-4.2783895862699834,6.666666666666667
4,1.0,-4.183724034148249,8.333333333333334
0,-0.3333333333333333,-4.504360684278871,5.333333333333333
1,0.3333333333333333,-4.387335339360072,6.333333333333333
2,1.0,-4.450533249179849,8.0
2,1.0,-3.947442154798857,8.333333333333334
1,0.3333333333333333,-4.047974289879313,6.666666666666667
0,0.3333333333333333,-4.235358020810164,6.0
3,1.0,-3.9274496923317024,8.0
4,1.0,-4.373716942053758,6.333333333333333
4,1.0,-4.257272050307579,8.333333333333334
0,-0.3333333333333333,-3.9956335573353954,4.333333333333333
1,1.0,-3.5498440606160124,4.333333333333333
2,-0.3333333333333333,-3.3834411323885125,5.666666666666667
3,0.3333333333333333,-3.2521776810997376,5.0
0,1.0,-4.2466441098971535,5.0
1,1.0,-4.140279444649915,7.333333333333333
2,1.0,-5.210117782830792,8.666666666666666
4,1.0,-3.639571603420008,6.333333333333333
3,0.3333333333333333,-3.8472876261033258,5.666666666666667
1,1.0,-3.6945048920136343,6.666666666666667
2,0.3333333333333333,-4.3714931682602325,7.333333333333333
0,0.3333333333333333,-3.6928377162674706,3.3333333333333335
4,0.3333333333333333,-3.149040745686987,5.0
3,1.0,-5.210117782830792,7.333333333333333
0,0.3333333333333333,-3.5278877090407725,6.0
2,1.0,-3.5534626420367963,6.333333333333333
3,1.0,-4.446032425711966,7.0
1,0.3333333333333333,-4.563611365291252,8.666666666666666
4,1.0,-3.594672078787523,6.666666666666667
2,1.0,-4.231951632416268,9.666666666666666
0,0.3333333333333333,-3.8263482667701183,3.0
3,-0.3333333333333333,-3.541996325794875,6.0
2,1.0,-4.081940244332709,5.666666666666667
1,0.3333333333333333,-4.197642283517251,6.0
0,-0.3333333333333333,-3.3420942971500462,3.6666666666666665
3,1.0,-3.955442246933446,7.0
4,0.3333333333333333,-3.49567124332721,3.6666666666666665
0,1.0,-4.6760977857214705,8.0
2,0.3333333333333333,-3.6605343785981184,4.666666666666667
1,1.0,-5.109774450942798,9.666666666666666
3,1.0,-4.04679828968918,8.333333333333334
0,1.0,-5.210117782830792,8.333333333333334
1,1.0,-4.509994267791605,8.333333333333334
2,1.0,-5.109774450942798,12.0
3,1.0,-3.6578934342025087,5.333333333333333
4,1.0,-4.433991248351212,6.0
0,0.3333333333333333,-4.252732358581361,5.333333333333333
3,0.3333333333333333,-3.800445801909655,6.333333333333333
2,0.3333333333333333,-3.793181048155464,7.0
4,1.0,-3.8858034467956024,7.333333333333333
1,0.3333333333333333,-4.394398439050051,8.333333333333334
0,1.0,-4.561956892114068,7.0
2,0.3333333333333333,-4.591006950687035,8.0
3,1.0,-5.210117782830792,9.0
1,0.3333333333333333,-3.555600538306093,5.0
4,1.0,-4.4790762500459715,6.333333333333333
3,1.0,-4.280257545442649,7.333333333333333
1,1.0,-4.928418436159372,10.666666666666666
4,0.3333333333333333,-3.5289944033362572,5.0
0,0.3333333333333333,-5.109774450942798,8.0
2,-0.3333333333333333,-3.2780975674040143,4.333333333333333
1,0.3333333333333333,-3.800445801909655,6.0
3,1.0,-4.046330551552701,5.0
2,0.3333333333333333,-4.928418436159372,6.666666666666667
0,0.3333333333333333,-4.14798737759896,6.666666666666667
4,0.3333333333333333,-3.822397324505119,6.0
4,1.0,-3.6350317607108047,4.333333333333333
3,0.3333333333333333,-3.3577598180421204,5.0
0,1.0,-4.197908151043404,8.666666666666666
1,0.3333333333333333,-4.36629147715004,7.0
2,1.0,-4.573956109871243,9.333333333333334
4,0.3333333333333333,-3.2579344288436674,4.666666666666667
2,1.0,-4.632653196223135,6.666666666666667
3,-0.3333333333333333,-3.7667548009146308,5.333333333333333
0,-0.3333333333333333,-3.5239125171606047,3.3333333333333335
1,1.0,-5.210117782830792,8.0
0,-1.0,-3.160181291192201,2.6666666666666665
3,1.0,-3.7501922061849284,5.0
4,1.0,-4.422247122866743,6.333333333333333
2,0.3333333333333333,-3.185823802541466,4.333333333333333
1,1.0,-4.744137779940112,9.333333333333334
2,-0.3333333333333333,-4.468348022255504,7.666666666666667
3,0.3333333333333333,-4.145557439650364,4.333333333333333
1,0.3333333333333333,-3.750433924102669,5.0
0,0.3333333333333333,-3.445207552669347,3.0
2,0.3333333333333333,-3.513624048601646,3.6666666666666665
0,-0.3333333333333333,-4.615007837827203,5.666666666666667
3,0.3333333333333333,-4.224248687144093,6.333333333333333
1,0.3333333333333333,-4.390320286911048,8.0
4,0.3333333333333333,-4.244976934150989,7.666666666666667
2,0.3333333333333333,-3.7413391966784393,8.0
0,0.3333333333333333,-4.350189917291855,4.333333333333333
1,1.0,-4.632653196223135,8.666666666666666
4,1.0,-4.544906051298275,7.666666666666667
3,1.0,-3.929414528350588,5.666666666666667
1,0.3333333333333333,-3.6659316113199005,5.0
0,1.0,-4.90908778716681,6.666666666666667
3,1.0,-3.4039731561373494,5.0
4,1.0,-4.638116668285858,4.333333333333333
2,1.0,-3.8101993904129667,8.333333333333334
4,0.3333333333333333,-3.361690326285306,5.333333333333333
3,0.3333333333333333,-3.888603627471079,8.0
1,1.0,-3.50618444719801,5.0
0,0.3333333333333333,-3.9474893325171494,6.0
2,1.0,-3.8087444552788163,7.333333333333333
4,1.0,-4.262581369627271,6.0
3,0.3333333333333333,-4.007632775092569,6.333333333333333
1,0.3333333333333333,-3.82725023122876,6.333333333333333
2,0.3333333333333333,-4.3787329181579775,7.0
0,1.0,-4.95073403270291,8.666666666666666
0,1.0,-4.808744455278816,6.333333333333333
3,0.3333333333333333,-4.047974289879313,6.666666666666667
2,0.3333333333333333,-3.3783483179392526,6.666666666666667
4,0.3333333333333333,-3.8982148668832366,7.333333333333333
3,0.3333333333333333,-3.9146208744399638,7.0
0,1.0,-4.409077609105519,6.0
1,0.3333333333333333,-4.047974289879313,6.333333333333333
4,1.0,-4.646719089487953,11.333333333333334
2,1.0,-3.628444412571785,5.666666666666667
2,1.0,-4.468348022255504,8.333333333333334
0,1.0,-4.426056943460337,6.0
3,1.0,-4.071237613718032,6.666666666666667
1,1.0,-5.109774450942798,9.333333333333334
2,1.0,-4.431966532447148,5.0
0,0.3333333333333333,-4.652751830185552,7.0
4,0.3333333333333333,-3.795309258773146,8.333333333333334
3,1.0,-4.521965119755152,9.0
0,1.0,-4.083320396145115,5.0
4,1.0,-4.182283576220702,6.0
2,1.0,-3.850330394699776,7.666666666666667
1,1.0,-3.901405592474975,7.333333333333333
3,0.3333333333333333,-3.1791828397255837,4.333333333333333
4,0.3333333333333333,-3.809907231227424,8.333333333333334
2,1.0,-4.458360281129689,7.333333333333333
1,0.3333333333333333,-3.9275935631167544,6.666666666666667
3,0.3333333333333333,-3.8966122878532694,8.0
0,-0.3333333333333333,-4.101475797573636,5.0
4,1.0,-4.450533249179848,7.333333333333333
1,1.0,-4.876784449497458,8.666666666666666
3,0.3333333333333333,-3.191907048523649,5.0
0,0.3333333333333333,-3.8356421378293177,4.666666666666667
4,1.0,-3.9815073579554365,5.0
0,1.0,-5.0510773645909035,10.333333333333334
1,1.0,-4.500006526665789,9.0
3,1.0,-5.210117782830792,4.666666666666667
2,0.3333333333333333,-3.9495326579466354,5.666666666666667
0,0.3333333333333333,-4.519490447062083,7.0
4,1.0,-4.30674532779352,6.0
2,1.0,-3.931343077595207,7.333333333333333
3,-0.3333333333333333,-3.2250925977054092,6.666666666666667
1,1.0,-4.530975616850584,7.666666666666667
4,1.0,-3.4066119754042936,6.333333333333333
0,0.3333333333333333,-4.627388440495391,8.333333333333334
3,1.0,-4.444562719410281,8.0
1,1.0,-4.90908778716681,7.666666666666667
4,0.3333333333333333,-4.010011339580238,6.333333333333333
1,0.3333333333333333,-3.9497721366237477,6.0
3,1.0,-4.583179918737195,7.333333333333333
2,1.0,-4.4143211740512145,7.333333333333333
0,1.0,-3.802398335344011,4.333333333333333
3,0.3333333333333333,-3.2802575454426495,5.333333333333333
1,0.3333333333333333,-4.270929326310864,6.666666666666667
2,1.0,-4.309307604015616,6.0
4,1.0,-4.0858137818407565,9.333333333333334
0,0.3333333333333333,-4.135705691796459,5.0
4,1.0,-4.876784449497458,8.333333333333334
2,0.3333333333333333,-3.7131093376213578,5.0
3,1.0,-3.793376192863471,7.0
0,0.3333333333333333,-4.12770559966187,6.666666666666667
3,1.0,-3.9465955744487657,5.333333333333333
0,0.3333333333333333,-4.90908778716681,5.666666666666667
4,1.0,-4.8180873631455645,7.333333333333333
2,1.0,-4.750047368926922,9.666666666666666
1,1.0,-4.404570947051364,7.666666666666667
4,1.0,-3.792661944677492,7.0
1,1.0,-4.075858759627343,6.0
2,0.3333333333333333,-3.93208356425986,7.0
3,-0.3333333333333333,-3.1898373419468378,3.0
0,1.0,-4.325713611572343,5.666666666666667
3,0.3333333333333333,-3.8847901349266096,8.0
4,1.0,-3.3810127263347454,4.333333333333333
0,-0.3333333333333333,-3.2363485601800943,4.0
1,-0.3333333333333333,-3.258836393302309,5.666666666666667
2,1.0,-4.557103985390427,7.0
3,1.0,-5.0510773645909035,4.0
0,1.0,-5.210117782830792,4.0
4,0.3333333333333333,-4.4416673263485835,6.0
0,1.0,-4.8180873631455645,8.333333333333334
1,1.0,-4.320035831806083,7.333333333333333
4,0.3333333333333333,-3.7229315996588785,5.0
2,1.0,-4.615007837827203,6.666666666666667
3,0.3333333333333333,-3.504422581710782,6.0
2,1.0,-3.646574396994847,5.0
3,1.0,-4.339897728467498,8.333333333333334
4,0.3333333333333333,-3.788590539751432,6.333333333333333
1,0.3333333333333333,-3.8076897141933923,5.333333333333333
0,1.0,-4.310461114718785,5.333333333333333
0,1.0,-3.8357184244867923,6.666666666666667
1,1.0,-4.468348022255504,6.666666666666667
2,1.0,-3.574816527425252,5.666666666666667
3,0.3333333333333333,-3.7040166755663577,6.333333333333333
0,1.0,-3.7476426419013813,5.333333333333333
1,0.3333333333333333,-3.797678621439193,4.333333333333333
2,-0.3333333333333333,-3.746944294215332,2.3333333333333335
4,0.3333333333333333,-4.097298951629257,8.0
0,1.0,-4.977127781385452,5.0
3,1.0,-4.321903790978749,6.0
2,-0.3333333333333333,-3.211187192231627,3.6666666666666665
1,1.0,-3.7504097341406606,5.666666666666667
4,0.3333333333333333,-3.3407860686423496,6.333333333333333
1,1.0,-4.573956109871241,10.0
2,0.3333333333333333,-3.7778960527436154,6.0
3,1.0,-4.017620516218383,6.333333333333333
0,1.0,-5.210117782830792,8.333333333333334
1,0.3333333333333333,-3.336864128646765,6.0
2,1.0,-3.408980368962616,5.666666666666667
0,0.3333333333333333,-3.738906117097939,4.0
3,0.3333333333333333,-3.6813003595467158,6.0
0,1.0,-4.361270228338081,6.666666666666667
4,-0.3333333333333333,-3.173804348485554,5.0
2,1.0,-4.04679828968918,8.0
1,0.3333333333333333,-3.5879038759754445,6.666666666666667
4,1.0,-4.405126666840519,6.333333333333333
2,1.0,-3.3943710397293807,5.333333333333333
3,0.3333333333333333,-4.1083339930152505,8.333333333333334
0,1.0,-4.51231055444338,3.6666666666666665
0,1.0,-4.270269804316836,7.333333333333333
1,0.3333333333333333,-3.1848271117809333,4.333333333333333
2,1.0,-4.083380702260256,8.0
3,1.0,-4.243876055634295,7.666666666666667
4,1.0,-4.188756637509593,7.333333333333333
4,1.0,-3.6421820944060155,5.666666666666667
1,0.3333333333333333,-4.039222984091737,8.333333333333334
2,0.3333333333333333,-4.750047368926922,8.0
3,1.0,-3.719467297937131,7.666666666666667
0,1.0,-4.95073403270291,8.666666666666666
0,0.3333333333333333,-3.424974939218144,4.0
4,0.3333333333333333,-3.878678731940912,6.0
1,1.0,-3.73493970933137,7.0
2,0.3333333333333333,-3.842320059506282,5.0
3,0.3333333333333333,-3.3161627536946376,5.666666666666667
0,1.0,-4.619833778950077,5.666666666666667
4,0.3333333333333333,-4.808744455278816,9.666666666666666
1,0.3333333333333333,-3.94763095799132,6.333333333333333
2,1.0,-4.3398977284674976,8.0
3,0.3333333333333333,-3.4955048278274483,5.0
0,0.3333333333333333,-4.328966890668728,7.666666666666667
1,1.0,-4.049445924013888,7.0
3,0.3333333333333333,-4.098031265492726,4.333333333333333
4,0.3333333333333333,-4.047974289879314,7.333333333333333
2,0.3333333333333333,-3.9351706255795578,5.666666666666667
3,1.0,-4.470081753484107,7.0
0,1.0,-3.624349479996075,5.333333333333333
4,0.3333333333333333,-3.7469442942153326,5.333333333333333
2,0.3333333333333333,-3.5835308269585404,5.0
1,1.0,-4.290985773233117,5.666666666666667
2,0.3333333333333333,-3.306204529304026,4.333333333333333
1,1.0,-4.95073403270291,10.0
3,1.0,-4.336392355572446,8.333333333333334
0,1.0,-4.523218502712921,5.0
4,1.0,-3.6873682254027584,6.0
3,1.0,-5.0094311190548035,8.666666666666666
4,1.0,-4.31457235974336,5.666666666666667
1,1.0,-4.339897728467498,9.0
0,0.3333333333333333,-4.627388440495391,6.0
4,1.0,-3.825879012461989,7.0
2,1.0,-5.210117782830792,7.333333333333333
0,0.3333333333333333,-4.557103985390427,3.6666666666666665
1,0.3333333333333333,-3.8342434329647817,4.333333333333333
3,0.3333333333333333,-3.2179881300710353,5.666666666666667
0,1.0,-4.7626435558900555,7.333333333333333
1,1.0,-4.267661358479516,8.333333333333334
2,1.0,-4.2296139719526575,6.0
4,1.0,-3.9935430541876173,5.333333333333333
1,0.3333333333333333,-4.097298951629257,4.333333333333333
2,1.0,-4.113439579043285,7.0
0,-0.3333333333333333,-4.211572717964941,5.333333333333333
