First Index,Content Function Ratio,Lexical Frequency,Word Length
4,0.3333333333333333,-3.7959045629768084,4.333333333333333
0,0.3333333333333333,-4.220114750978952,5.333333333333333
4,-0.3333333333333333,-3.738113432437286,4.333333333333333
1,0.3333333333333333,-4.24694513780861,4.333333333333333
3,-1.0,-2.900141525500132,4.666666666666667
2,-0.3333333333333333,-3.0009501407554473,3.6666666666666665
0,0.3333333333333333,-5.045705042956783,5.333333333333333
0,0.3333333333333333,-4.679828408100328,6.333333333333333
1,-0.3333333333333333,-3.3999268276250567,4.333333333333333
2,0.3333333333333333,-3.712419216291807,6.0
3,1.0,-5.432494534554398,8.333333333333334
4,1.0,-3.8419131279145398,8.0
3,-0.3333333333333333,-3.172935794760287,4.0
0,-0.3333333333333333,-4.095606353531164,5.0
4,1.0,-4.482783649180189,8.0
1,0.3333333333333333,-3.5284593174747045,5.333333333333333
2,0.3333333333333333,-3.6597010051870895,6.0
0,0.3333333333333333,-4.3276848511185095,4.333333333333333
2,0.3333333333333333,-3.5633214150969104,5.666666666666667
1,0.3333333333333333,-3.078347714510105,4.0
3,0.3333333333333333,-4.184522129698956,4.333333333333333
4,-1.0,-2.617909108640179,3.3333333333333335
0,0.3333333333333333,-4.933210954694929,6.333333333333333
2,1.0,-4.134862655244809,6.666666666666667
4,0.3333333333333333,-3.5274516915495515,6.0
3,0.3333333333333333,-3.440110655781494,5.333333333333333
1,0.3333333333333333,-3.896906928656842,7.0
1,0.3333333333333333,-3.6465894150395033,6.666666666666667
3,-0.3333333333333333,-3.5497876098590453,4.333333333333333
0,-1.0,-3.947094879667986,1.6666666666666667
2,-0.3333333333333333,-3.1695389528118447,3.3333333333333335
4,1.0,-4.740078952464256,5.333333333333333
0,1.0,-4.783677112883375,6.333333333333333
1,-0.3333333333333333,-3.5212791327768937,4.333333333333333
2,-0.3333333333333333,-2.646307108520436,2.6666666666666665
3,-0.3333333333333333,-3.0420319462388563,5.333333333333333
4,-0.3333333333333333,-3.032604494691532,5.666666666666667
0,0.3333333333333333,-4.099728825622797,5.0
1,1.0,-5.332151202666405,10.666666666666666
3,0.3333333333333333,-3.353517007318551,8.333333333333334
2,0.3333333333333333,-3.5930008115047993,6.333333333333333
4,0.3333333333333333,-3.263161416556372,6.666666666666667
0,1.0,-4.559858353911469,7.333333333333333
4,-0.3333333333333333,-3.4884329432114174,6.0
2,0.3333333333333333,-3.994915954967016,6.333333333333333
3,0.3333333333333333,-4.256635084719268,7.666666666666667
1,0.3333333333333333,-3.9819977636912776,5.666666666666667
2,0.3333333333333333,-3.625336222749425,8.0
0,0.3333333333333333,-5.130263164134142,7.333333333333333
1,0.3333333333333333,-3.977925876936157,6.333333333333333
4,1.0,-3.8828282734117257,5.333333333333333
3,-0.3333333333333333,-3.1555544077985247,5.333333333333333
1,0.3333333333333333,-4.6202636686663805,7.0
3,0.3333333333333333,-4.245090023214924,6.666666666666667
2,-0.3333333333333333,-3.2348494052916226,3.3333333333333335
4,1.0,-4.348307272485622,7.333333333333333
0,-0.3333333333333333,-4.419277193360424,4.0
2,1.0,-4.846695858290057,10.333333333333334
0,0.3333333333333333,-5.724181622351632,7.333333333333333
4,1.0,-4.222220878154233,7.666666666666667
1,-0.3333333333333333,-4.404556847734535,3.3333333333333335
3,0.3333333333333333,-3.924687732265338,5.333333333333333
4,1.0,-4.529753685600223,6.666666666666667
0,0.3333333333333333,-4.260236775120537,4.666666666666667
1,1.0,-4.446678651449553,5.333333333333333
3,-0.3333333333333333,-3.369127390206797,4.333333333333333
2,1.0,-4.5252243294835495,9.333333333333334
0,0.3333333333333333,-5.623838290463638,9.0
1,0.3333333333333333,-3.2813337878908606,5.333333333333333
2,-0.3333333333333333,-2.748497393948142,3.6666666666666665
4,0.3333333333333333,-3.8360992947445016,5.0
3,1.0,-4.327591303569341,6.666666666666667
0,1.0,-4.6156421980816225,7.333333333333333
2,-0.3333333333333333,-3.2469579599600995,4.333333333333333
1,0.3333333333333333,-3.05394194678872,3.6666666666666665
3,1.0,-4.969439173099555,9.333333333333334
4,-0.3333333333333333,-3.6350684993760454,6.333333333333333
0,0.3333333333333333,-4.961022466903432,4.333333333333333
1,-0.3333333333333333,-3.7595463986656967,4.0
4,0.3333333333333333,-3.5251677531506442,5.333333333333333
2,1.0,-4.709465748725392,8.666666666666666
3,0.3333333333333333,-3.757200597523109,6.333333333333333
0,-0.3333333333333333,-3.6947956880577,5.333333333333333
2,0.3333333333333333,-3.841812606752768,5.0
1,1.0,-4.401389000819621,5.666666666666667
3,0.3333333333333333,-3.3751829128911233,5.666666666666667
4,-0.3333333333333333,-3.675394409424216,4.0
4,0.3333333333333333,-4.564912174402561,5.333333333333333
2,-1.0,-2.496760452884636,2.3333333333333335
1,1.0,-5.167587750615453,6.333333333333333
0,-0.3333333333333333,-3.53845568661305,3.3333333333333335
3,1.0,-5.082755193664338,7.0
4,0.3333333333333333,-3.703916755113791,6.0
1,-0.3333333333333333,-3.379195594844969,2.6666666666666665
0,0.3333333333333333,-4.808118946682899,5.0
2,1.0,-3.99734301592903,7.666666666666667
3,-1.0,-3.523876373046243,3.3333333333333335
2,0.3333333333333333,-3.5577946430617313,5.666666666666667
0,1.0,-4.869095841211561,9.666666666666666
3,-0.3333333333333333,-3.067017663996387,5.0
1,0.3333333333333333,-3.1929985794192484,4.0
4,0.3333333333333333,-4.33750892368274,5.333333333333333
4,0.3333333333333333,-3.747563954620428,4.666666666666667
2,0.3333333333333333,-3.620499191267808,6.333333333333333
0,-0.3333333333333333,-4.439357273676253,7.333333333333333
1,-0.3333333333333333,-3.4258006650089636,5.666666666666667
3,-0.3333333333333333,-3.4279465126454993,3.6666666666666665
2,1.0,-4.991754769643092,8.666666666666666
0,-0.3333333333333333,-4.506605056995216,6.0
3,0.3333333333333333,-3.378968905844585,5.333333333333333
4,-0.3333333333333333,-2.4946163237883527,2.6666666666666665
1,0.3333333333333333,-4.496649525198114,5.666666666666667
3,0.3333333333333333,-2.71175395167473,4.0
1,1.0,-2.9165895594567757,4.333333333333333
2,1.0,-4.85028313490854,9.666666666666666
0,0.3333333333333333,-4.859568401991209,7.333333333333333
4,-1.0,-2.515684373453954,1.6666666666666667
0,0.3333333333333333,-5.553553835358674,5.666666666666667
3,-0.3333333333333333,-2.756645225735129,2.6666666666666665
2,0.3333333333333333,-4.3195274727939506,6.666666666666667
1,1.0,-4.732256172363371,8.666666666666666
4,-0.3333333333333333,-3.0952936836024354,3.6666666666666665
3,0.3333333333333333,-4.810530120410697,7.0
1,-0.3333333333333333,-3.269863479470054,5.0
0,-0.3333333333333333,-3.8248855779320827,2.6666666666666665
4,0.3333333333333333,-4.305205586013387,8.0
2,0.3333333333333333,-3.283844440692189,5.333333333333333
0,1.0,-4.448090585000942,7.333333333333333
4,-0.3333333333333333,-3.417507723592489,4.333333333333333
1,1.0,-4.6334516785348185,9.333333333333334
2,1.0,-4.271841762668408,6.666666666666667
3,-0.3333333333333333,-3.193828275237445,4.333333333333333
0,1.0,-4.477131089401037,8.333333333333334
2,1.0,-4.492646556040442,9.0
3,1.0,-3.7430176493399734,5.0
1,0.3333333333333333,-4.340800901735446,5.666666666666667
4,-0.3333333333333333,-3.3643185433937535,4.0
3,0.3333333333333333,-4.055678012915062,6.0
0,-0.3333333333333333,-4.210197130865553,4.333333333333333
1,1.0,-4.592304246813711,10.0
2,0.3333333333333333,-3.4527240433158988,5.333333333333333
4,0.3333333333333333,-4.063294540913632,9.333333333333334
4,-0.3333333333333333,-4.0218535285310635,4.333333333333333
1,1.0,-4.92200156220698,10.0
3,-1.0,-2.962559513346268,3.3333333333333335
2,0.3333333333333333,-3.035792558004251,7.333333333333333
0,-1.0,-4.027427762052247,4.666666666666667
0,-0.3333333333333333,-4.11691549591438,5.0
1,1.0,-4.410410747231411,9.666666666666666
4,0.3333333333333333,-3.748652689964923,6.0
3,0.3333333333333333,-3.156083622638949,7.333333333333333
2,0.3333333333333333,-3.00797404219783,4.333333333333333
0,0.3333333333333333,-4.875025948209504,3.6666666666666665
3,0.3333333333333333,-3.9548755022219555,7.0
1,-0.3333333333333333,-3.3705365171468187,5.666666666666667
2,0.3333333333333333,-3.252815444568112,4.0
4,0.3333333333333333,-3.8581911332706667,5.666666666666667
3,0.3333333333333333,-4.427934635457334,6.666666666666667
4,-0.3333333333333333,-2.7826376659994962,2.3333333333333335
1,1.0,-5.37705072729889,5.333333333333333
2,1.0,-4.72454398756537,11.0
0,0.3333333333333333,-5.225898281791601,6.0
4,0.3333333333333333,-3.896247894864803,6.333333333333333
0,-0.3333333333333333,-4.175612582266274,4.0
2,0.3333333333333333,-3.833985574802927,3.6666666666666665
1,0.3333333333333333,-4.316698345244722,10.333333333333334
3,0.3333333333333333,-3.4960755588287067,8.0
0,0.3333333333333333,-4.4587493756677015,7.666666666666667
2,0.3333333333333333,-3.1465743465224136,5.333333333333333
1,-0.3333333333333333,-3.771116302643701,2.6666666666666665
4,1.0,-3.8661752532476386,8.333333333333334
3,1.0,-5.050451855994986,8.333333333333334
4,0.3333333333333333,-3.9664450612181885,6.333333333333333
3,0.3333333333333333,-3.182778466802406,5.666666666666667
0,0.3333333333333333,-4.5478011227855415,3.3333333333333335
2,1.0,-3.3455340961141515,4.333333333333333
1,-1.0,-2.751545777443764,2.6666666666666665
4,0.3333333333333333,-3.5911772469114953,4.0
3,0.3333333333333333,-4.400152598077378,6.666666666666667
1,0.3333333333333333,-4.518165590114267,7.333333333333333
2,0.3333333333333333,-4.221972695636219,6.333333333333333
0,0.3333333333333333,-4.829233168470161,6.0
2,0.3333333333333333,-3.788055586689096,6.666666666666667
3,0.3333333333333333,-3.341611823229705,7.666666666666667
4,0.3333333333333333,-3.8365478510250237,8.333333333333334
1,-0.3333333333333333,-2.053616620762716,1.6666666666666667
0,0.3333333333333333,-3.8985028900000365,5.0
1,-0.3333333333333333,-3.090078597254614,3.3333333333333335
0,-0.3333333333333333,-4.318485305191908,5.0
4,0.3333333333333333,-3.8788019238498888,5.666666666666667
2,1.0,-5.506444117759851,12.333333333333334
3,1.0,-4.117092349940138,7.0
1,1.0,-5.724181622351632,9.666666666666666
4,0.3333333333333333,-3.608335350070585,6.0
3,0.3333333333333333,-4.458252715223312,9.666666666666666
2,0.3333333333333333,-3.4961355689113405,7.333333333333333
0,0.3333333333333333,-4.109005282858938,4.666666666666667
0,0.3333333333333333,-5.347403699519963,6.666666666666667
1,0.3333333333333333,-3.9783056474169265,5.333333333333333
2,0.3333333333333333,-3.3862968067256376,5.0
3,-0.3333333333333333,-2.6994100941735204,3.3333333333333335
4,0.3333333333333333,-3.56360173797407,4.666666666666667
3,1.0,-4.154569947464512,5.0
2,-0.3333333333333333,-2.699973904618309,2.3333333333333335
4,0.3333333333333333,-3.163491681604743,1.6666666666666667
1,1.0,-4.3801601356102235,8.333333333333334
0,-0.3333333333333333,-4.053613041318909,3.6666666666666665
2,0.3333333333333333,-3.904587845243665,7.666666666666667
4,0.3333333333333333,-3.699374473048152,4.0
1,1.0,-4.4045011582446,7.666666666666667
3,1.0,-5.218010309059003,9.666666666666666
0,-0.3333333333333333,-4.679535658097021,4.333333333333333
3,1.0,-4.677555260217886,6.666666666666667
0,0.3333333333333333,-4.0288072756705695,8.333333333333334
4,-1.0,-1.9118047527261923,2.0
1,0.3333333333333333,-3.858624704178437,5.333333333333333
2,-0.3333333333333333,-2.703869478072244,3.3333333333333335
2,1.0,-4.745343708192,9.333333333333334
3,0.3333333333333333,-3.325672457853152,6.0
0,-0.3333333333333333,-3.9938937113087167,3.3333333333333335
1,1.0,-3.980694390832449,8.333333333333334
4,1.0,-5.244404057741544,9.333333333333334
3,0.3333333333333333,-4.347938170134451,6.0
2,0.3333333333333333,-3.949139266711241,8.666666666666666
0,0.3333333333333333,-4.413369718515773,4.333333333333333
1,1.0,-4.519541267196998,5.333333333333333
4,0.3333333333333333,-3.410296650707414,5.0
3,1.0,-4.161487785639474,7.666666666666667
2,1.0,-4.604362948977969,8.0
0,0.3333333333333333,-5.20541412209587,5.0
4,0.3333333333333333,-3.7010295350317457,6.666666666666667
1,1.0,-4.976089248751017,8.666666666666666
1,-0.3333333333333333,-2.7068131719539235,3.3333333333333335
2,0.3333333333333333,-4.202947117234435,5.666666666666667
3,-1.0,-2.798863876394106,3.3333333333333335
4,1.0,-4.781725198000356,9.333333333333334
0,-0.3333333333333333,-3.8967715432819765,4.0
1,0.3333333333333333,-3.832277499724555,9.666666666666666
0,0.3333333333333333,-4.875334067858922,6.0
2,1.0,-4.788336612995347,7.666666666666667
4,-1.0,-2.499877666779557,2.3333333333333335
3,-0.3333333333333333,-3.4799808986317777,4.333333333333333
1,1.0,-4.539200553850111,5.0
0,1.0,-4.973635548868895,8.666666666666666
3,-0.3333333333333333,-2.8535893212066235,3.3333333333333335
4,0.3333333333333333,-4.431398481612374,9.333333333333334
2,0.3333333333333333,-3.0346175486635274,4.333333333333333
2,0.3333333333333333,-4.345581527917595,5.333333333333333
3,-0.3333333333333333,-3.0320646997922274,4.0
1,0.3333333333333333,-3.521520591132776,5.666666666666667
0,0.3333333333333333,-3.931811194060772,3.6666666666666665
4,0.3333333333333333,-3.7409381706043985,6.0
3,-0.3333333333333333,-2.5681204026227165,3.0
0,-0.3333333333333333,-4.521339611159234,4.0
1,-1.0,-2.270164037864011,2.0
4,0.3333333333333333,-4.441144233623439,6.333333333333333
2,1.0,-4.2491938679313845,6.333333333333333
2,0.3333333333333333,-3.539288922152424,4.666666666666667
0,0.3333333333333333,-4.011105378518407,3.3333333333333335
1,0.3333333333333333,-4.252129059140903,7.333333333333333
4,-0.3333333333333333,-3.5077718587180224,4.0
3,0.3333333333333333,-4.419277193360424,9.666666666666666
0,-0.3333333333333333,-3.862108919021125,3.0
2,1.0,-4.182582429364712,9.0
4,0.3333333333333333,-4.695069065187192,6.333333333333333
3,0.3333333333333333,-3.6487471767604838,7.333333333333333
1,1.0,-3.8536850759106183,6.333333333333333
0,-0.3333333333333333,-4.288191025798451,4.0
3,-0.3333333333333333,-3.5434307467316746,4.666666666666667
1,0.3333333333333333,-3.2622433940399964,4.666666666666667
2,-0.3333333333333333,-3.484164910015959,5.0
4,-1.0,-2.7514743990237194,2.6666666666666665
4,0.3333333333333333,-4.379901527964289,7.0
1,-1.0,-2.927220703826869,3.3333333333333335
3,0.3333333333333333,-3.5176607364013086,4.666666666666667
2,1.0,-4.301947633390269,8.0
0,-0.3333333333333333,-3.5897602878602757,4.666666666666667
4,0.3333333333333333,-4.072146298307682,4.666666666666667
3,0.3333333333333333,-4.204862254125394,6.0
2,0.3333333333333333,-2.659940495781722,5.0
0,0.3333333333333333,-4.904887656773634,4.666666666666667
1,-0.3333333333333333,-3.296808185181252,5.333333333333333
4,-0.3333333333333333,-3.4868760782946673,4.666666666666667
3,-1.0,-1.8914241221913475,2.0
1,1.0,-4.435433948665108,12.666666666666666
0,-0.3333333333333333,-4.385142672538694,4.0
2,1.0,-4.473678272261619,8.666666666666666
0,0.3333333333333333,-4.991754769643092,5.333333333333333
4,-0.3333333333333333,-3.1038803190864024,3.3333333333333335
2,-0.3333333333333333,-4.161049068077872,4.666666666666667
3,1.0,-5.181385312334862,9.0
1,1.0,-4.143181650924137,7.0
0,0.3333333333333333,-4.502728330834585,6.333333333333333
1,1.0,-4.409025427307692,7.333333333333333
2,0.3333333333333333,-4.260236775120537,4.0
4,0.3333333333333333,-3.4875489967996156,5.333333333333333
3,0.3333333333333333,-4.538195587458727,6.0
4,0.3333333333333333,-3.2897148770660087,5.0
0,1.0,-5.115490021451357,8.0
1,-1.0,-2.672984735197558,2.0
2,-0.3333333333333333,-2.8768515940350006,3.6666666666666665
3,1.0,-4.968457712883961,11.333333333333334
2,1.0,-4.1113515631972115,6.666666666666667
3,-0.3333333333333333,-3.0520585203021553,3.3333333333333335
1,0.3333333333333333,-4.498419121990708,5.666666666666667
0,0.3333333333333333,-5.442482275680213,9.333333333333334
4,1.0,-5.040464114869171,10.0
4,0.3333333333333333,-4.084178797810961,6.333333333333333
0,-0.3333333333333333,-4.538195587458727,5.666666666666667
1,0.3333333333333333,-4.385424766836447,6.333333333333333
3,0.3333333333333333,-3.3312117468746405,5.0
2,0.3333333333333333,-4.142875884162855,6.333333333333333
2,1.0,-4.103755801710718,7.333333333333333
1,0.3333333333333333,-4.111087232946107,8.666666666666666
0,1.0,-3.905298574567691,5.333333333333333
4,0.3333333333333333,-3.7502556204341695,4.666666666666667
3,0.3333333333333333,-3.8037072899818747,7.333333333333333
3,0.3333333333333333,-3.4874599191906355,3.3333333333333335
4,0.3333333333333333,-3.60764392991099,5.333333333333333
1,0.3333333333333333,-3.158166605731283,5.0
0,-0.3333333333333333,-4.140114237959458,6.666666666666667
2,-0.3333333333333333,-3.0232170573729644,4.666666666666667
0,0.3333333333333333,-4.3560647826040535,7.0
4,0.3333333333333333,-3.7901635153129667,5.0
2,0.3333333333333333,-3.5553734924994913,5.333333333333333
3,-0.3333333333333333,-2.914901812324024,5.333333333333333
1,-0.3333333333333333,-3.11121856992645,3.6666666666666665
3,1.0,-4.3423925041700935,10.333333333333334
4,1.0,-4.709727529677922,10.333333333333334
0,-0.3333333333333333,-4.345637131846568,3.3333333333333335
1,1.0,-3.604072666577977,7.666666666666667
2,1.0,-3.6610770568455044,5.333333333333333
2,0.3333333333333333,-3.513576388130565,5.666666666666667
1,0.3333333333333333,-4.139225637435956,8.333333333333334
4,-1.0,-2.3221399974285775,2.0
0,-0.3333333333333333,-3.7189075192539653,3.6666666666666665
3,-0.3333333333333333,-3.021154944457985,4.0
2,1.0,-5.724181622351632,6.0
4,0.3333333333333333,-3.7383425361561375,8.0
0,1.0,-5.080192917442241,8.333333333333334
3,1.0,-3.543203523007783,5.333333333333333
1,1.0,-4.896557094482048,9.666666666666666
0,1.0,-4.430339187137988,6.666666666666667
3,1.0,-4.028435552307768,8.666666666666666
4,1.0,-4.655284628677755,8.666666666666666
2,0.3333333333333333,-3.417871626216749,4.666666666666667
1,-1.0,-2.992243915817076,3.0
0,-0.3333333333333333,-3.9440600275509428,3.6666666666666665
2,0.3333333333333333,-3.790446951636263,4.666666666666667
1,-0.3333333333333333,-3.7881304361830748,3.3333333333333335
3,1.0,-5.034786335102911,6.666666666666667
4,0.3333333333333333,-3.2902659595996355,4.333333333333333
2,1.0,-4.147103590919722,6.0
4,-0.3333333333333333,-2.9911197598508448,4.333333333333333
1,1.0,-4.66283085822101,10.0
0,-0.3333333333333333,-3.715747289927341,4.0
3,1.0,-4.1621036361988795,7.333333333333333
2,-0.3333333333333333,-3.0153453532212837,4.0
0,0.3333333333333333,-4.204862254125394,5.0
3,0.3333333333333333,-4.115096235417066,6.666666666666667
1,1.0,-4.798131205557084,10.0
4,0.3333333333333333,-3.3475126358173455,3.6666666666666665
3,-0.3333333333333333,-3.205197111453728,4.333333333333333
1,0.3333333333333333,-4.218141973303914,9.333333333333334
4,0.3333333333333333,-4.500465058327509,9.333333333333334
0,0.3333333333333333,-4.599296051339825,4.333333333333333
2,0.3333333333333333,-3.2599266480385576,4.666666666666667
3,1.0,-4.187018409243952,7.0
2,0.3333333333333333,-3.7606185470206484,8.333333333333334
0,-0.3333333333333333,-3.57971372616965,2.0
4,0.3333333333333333,-3.8601680650352788,6.666666666666667
1,1.0,-3.812652479267927,7.333333333333333
3,1.0,-3.953506640461383,7.333333333333333
0,0.3333333333333333,-4.28045690988935,4.666666666666667
1,0.3333333333333333,-3.911343665843074,4.666666666666667
4,1.0,-3.7162755551465025,10.0
2,0.3333333333333333,-2.4728762190614506,3.6666666666666665
4,0.3333333333333333,-3.5358246814716847,7.0
0,0.3333333333333333,-4.419277193360424,4.666666666666667
1,0.3333333333333333,-3.7722789235977636,6.333333333333333
3,1.0,-4.733485931410711,11.666666666666666
2,0.3333333333333333,-3.6590878289465643,4.333333333333333
4,0.3333333333333333,-3.3575150260356765,5.0
2,0.3333333333333333,-3.373265518390667,6.333333333333333
0,-0.3333333333333333,-3.990391685903924,5.0
3,-0.3333333333333333,-3.041111908082199,4.0
1,0.3333333333333333,-4.434996332394156,5.0
4,-0.3333333333333333,-2.9942502272081377,3.0
0,1.0,-5.199504533109059,8.0
